Date,Open,High,Low,Close,Adj Close,Volume
2008-07-29,239.89,243.87,239.24,241.8,241.8,5599900
2008-07-30,242.99,243.25,236.64,241.59,241.59,6974400
2008-07-31,237.52,240.69,235.96,237.11,237.11,5724400
2008-08-01,236.49,236.85,231.48,234.16,234.16,6009700
2008-08-04,234.29,236.74,231.18,231.73,231.73,4969000
2008-08-05,234.03,240.28,233.4,240.17,240.17,7161800
2008-08-06,239.42,245.13,236.49,243.41,243.41,6744800
2008-08-07,241.24,242.24,238.44,239.8,239.8,5542000
2008-08-08,240.32,248.12,238.08,247.75,247.75,7471100
2008-08-11,246.48,254.69,246.14,250.67,250.67,8470100
2008-08-12,251.25,253.32,249.25,251.56,251.56,5505800
2008-08-13,251.05,252.02,247.19,250.27,250.27,7243700
2008-08-14,249.1,254.06,248.39,253.0,253.0,5831300
2008-08-15,253.75,255.59,253.0,255.33,255.33,7084300
2008-08-18,255.18,255.26,248.0,249.4,249.4,6661100
2008-08-19,245.46,249.39,243.56,245.5,245.5,6086900
2008-08-20,247.61,248.59,241.53,242.74,242.74,7956200
2008-08-21,241.7,245.2,239.87,243.51,243.51,7021100
2008-08-22,246.0,247.69,244.98,245.54,245.54,4589800
2008-08-25,243.3,248.75,240.99,241.75,241.75,4024500
2008-08-26,241.97,241.97,235.53,237.32,237.32,6609700
2008-08-27,237.1,237.65,232.65,234.52,234.52,8765400
2008-08-28,236.48,238.46,235.4,237.13,237.13,6053300
2008-08-29,235.11,235.74,231.4,231.88,231.88,7688700
2008-09-02,238.62,241.33,230.94,232.86,232.86,12210700
2008-09-03,234.6,237.38,230.02,232.44,232.44,8620500
2008-09-04,230.23,231.85,224.92,225.36,225.36,9687300
2008-09-05,222.97,226.46,220.26,222.35,222.35,9059500
2008-09-08,226.24,226.7,208.98,210.19,210.19,18017700
2008-09-09,211.8,216.41,207.71,209.54,209.54,14444700
2008-09-10,212.45,212.45,205.05,207.29,207.29,12441100
2008-09-11,204.38,217.76,203.39,217.09,217.09,12929800
2008-09-12,215.32,221.22,214.71,219.05,219.05,12043900
2008-09-15,212.21,221.21,212.07,217.15,217.15,13121600
2008-09-16,213.19,224.86,212.96,221.69,221.69,13967400
2008-09-17,219.46,219.79,206.93,207.45,207.45,18235500
2008-09-18,211.53,219.81,205.46,219.76,219.76,17161600
2008-09-19,230.73,231.27,221.86,224.8,224.8,19991900
2008-09-22,227.29,227.29,214.71,215.29,215.29,8805700
2008-09-23,216.84,220.62,213.07,214.85,214.85,10397900
2008-09-24,215.39,222.72,215.27,217.77,217.77,8475500
2008-09-25,219.64,225.23,218.21,220.02,220.02,10030500
2008-09-26,214.21,218.8,210.73,215.74,215.74,10574400
2008-09-29,209.96,211.97,190.55,190.69,190.69,21504200
2008-09-30,198.19,212.75,196.36,200.46,200.46,6166400
2008-10-01,205.78,208.7,201.75,206.07,206.07,12457100
2008-10-02,205.1,205.2,193.19,195.44,195.44,11957800
2008-10-03,198.87,206.46,191.73,193.65,193.65,15969800
2008-10-06,187.18,188.18,178.76,185.79,185.79,22418700
2008-10-07,186.85,187.68,172.86,173.18,173.18,22086600
2008-10-08,165.25,179.67,163.22,169.22,169.22,23629100
2008-10-09,172.43,174.46,161.0,164.65,164.65,16133800
2008-10-10,156.74,171.12,155.31,166.17,166.17,21174400
2008-10-13,178.07,191.17,173.05,190.7,190.7,17793100
2008-10-14,196.96,197.45,178.68,181.54,181.54,15554000
2008-10-15,177.5,179.68,169.58,169.75,169.75,13429300
2008-10-16,166.55,178.43,154.87,176.69,176.69,32446900
2008-10-17,189.67,193.19,181.96,186.46,186.46,28469900
2008-10-20,190.07,190.68,179.97,189.85,189.85,13493200
2008-10-21,186.38,192.08,181.18,181.56,181.56,11552400
2008-10-22,178.67,185.03,172.17,178.01,178.01,13106800
2008-10-23,177.0,179.18,169.16,176.34,176.34,12944800
2008-10-24,163.4,175.41,162.53,169.81,169.81,14703200
2008-10-27,167.57,171.67,162.96,164.91,164.91,12388900
2008-10-28,169.69,184.84,164.42,184.56,184.56,16194500
2008-10-29,183.08,185.69,176.36,179.18,179.18,19493600
2008-10-30,184.41,186.19,179.36,180.03,180.03,15961800
2008-10-31,178.26,186.17,177.31,179.86,179.86,14831700
2008-11-03,178.97,181.68,170.89,173.42,173.42,11897000
2008-11-04,176.9,186.37,172.92,183.65,183.65,14685100
2008-11-05,181.26,184.62,170.83,171.29,171.29,13879100
2008-11-06,170.16,172.38,163.07,165.78,165.78,17132400
2008-11-07,166.73,170.75,162.83,165.74,165.74,9353200
2008-11-10,164.16,164.88,154.89,159.55,159.55,16144000
2008-11-11,154.5,158.31,150.41,155.89,155.89,20272900
2008-11-12,151.18,156.4,144.02,145.65,145.65,20082000
2008-11-13,146.03,156.66,140.14,156.2,156.2,26442900
2008-11-14,151.78,162.66,151.43,155.17,155.17,19015100
2008-11-17,151.65,155.24,149.12,150.21,150.21,15072500
2008-11-18,150.94,152.02,142.82,148.86,148.86,16675500
2008-11-19,147.84,150.25,139.43,140.23,140.23,15653500
2008-11-20,137.58,141.61,129.65,129.91,129.91,19539200
2008-11-21,131.39,134.82,123.77,131.35,131.35,20468500
2008-11-24,134.76,135.11,124.63,128.85,128.85,20089200
2008-11-25,134.47,143.47,133.79,141.17,141.17,21520800
2008-11-26,140.28,147.88,138.24,146.19,146.19,12700400
2008-11-28,145.44,148.37,144.28,146.63,146.63,5125800
2008-12-01,143.48,143.83,133.12,133.13,133.13,11410900
2008-12-02,135.0,139.03,131.42,137.69,137.69,11667700
2008-12-03,135.06,140.82,132.8,139.85,139.85,11797700
2008-12-04,138.4,141.89,134.52,137.31,137.31,9763400
2008-12-05,135.65,142.26,132.14,142.14,142.14,13029300
2008-12-08,145.14,154.87,141.14,151.21,151.21,16272300
2008-12-09,148.99,159.16,148.65,153.14,153.14,13766000
2008-12-10,154.77,157.61,152.41,154.56,154.56,10463500
2008-12-11,152.24,156.6,149.05,150.26,150.26,12346000
2008-12-12,148.0,158.39,147.15,158.04,158.04,11432700
2008-12-15,157.16,159.4,152.71,155.49,155.49,13462300
2008-12-16,157.42,164.91,155.79,162.8,162.8,14105000
2008-12-17,159.48,161.23,156.37,157.78,157.78,11567800
2008-12-18,158.51,160.34,154.71,155.3,155.3,9517400
2008-12-19,155.65,159.05,154.65,155.24,155.24,11213900
2008-12-22,154.43,154.9,145.46,148.7,148.7,7827300
2008-12-23,150.37,151.81,148.48,149.16,149.16,7547800
2008-12-24,150.89,153.32,149.34,151.63,151.63,3839100
2008-12-26,152.19,152.78,149.3,150.33,150.33,3914200
2008-12-29,150.26,150.84,145.94,148.86,148.86,7396300
2008-12-30,150.55,153.56,149.5,151.71,151.71,7679300
2008-12-31,152.25,155.66,151.46,153.98,153.98,5767800
2009-01-02,154.45,161.07,152.9,160.82,160.82,7213700
2009-01-05,160.66,165.79,157.66,164.19,164.19,9768200
2009-01-06,166.66,170.57,163.36,167.2,167.2,12837500
2009-01-07,164.32,165.62,159.53,161.17,161.17,8980000
2009-01-08,159.3,162.76,158.83,162.76,162.76,7194100
2009-01-09,163.91,163.91,156.86,157.69,157.69,8672300
2009-01-12,158.31,159.63,155.27,156.5,156.5,6601900
2009-01-13,156.04,160.46,155.35,157.32,157.32,8856100
2009-01-14,155.16,157.06,149.02,150.64,150.64,10924800
2009-01-15,148.93,151.94,143.54,149.64,149.64,11857100
2009-01-16,152.66,154.28,148.0,149.98,149.98,10438300
2009-01-20,149.72,149.9,141.52,141.52,141.52,10086300
2009-01-21,144.32,151.9,144.32,151.69,151.69,9839100
2009-01-22,149.17,154.83,147.72,153.4,153.4,16517400
2009-01-23,154.79,166.15,152.26,162.51,162.51,21444100
2009-01-26,162.59,164.16,160.44,162.1,162.1,9212100
2009-01-27,163.39,167.1,162.3,165.91,165.91,9844700
2009-01-28,169.16,176.34,168.32,174.51,174.51,15367400
2009-01-29,172.44,172.7,170.23,171.83,171.83,14553000
2009-01-30,172.52,174.57,168.17,169.43,169.43,9334600
2009-02-02,167.31,172.67,166.17,170.46,170.46,10403300
2009-02-03,171.46,171.67,167.08,170.4,170.4,13099800
2009-02-04,170.21,177.4,169.75,171.67,171.67,13621100
2009-02-05,170.63,177.87,168.67,177.04,177.04,14514200
2009-02-06,178.41,187.09,177.9,185.83,185.83,14062100
2009-02-09,185.83,190.69,183.83,189.57,189.57,9944600
2009-02-10,188.18,188.94,179.12,179.43,179.43,14193100
2009-02-11,179.65,182.68,176.68,179.2,179.2,10452700
2009-02-12,176.76,181.99,175.92,181.71,181.71,11089400
2009-02-13,181.28,181.68,177.79,179.02,179.02,8285100
2009-02-17,173.43,173.72,170.02,171.5,171.5,11349400
2009-02-18,173.79,176.87,170.43,176.73,176.73,12036900
2009-02-19,178.91,180.08,170.88,171.49,171.49,9967400
2009-02-20,169.19,174.63,167.67,173.4,173.4,12421700
2009-02-23,173.67,175.08,164.94,165.2,165.2,10431700
2009-02-24,165.68,174.98,165.61,172.9,172.9,12179600
2009-02-25,171.25,176.33,169.63,170.99,170.99,12865300
2009-02-26,173.15,176.42,168.75,168.76,168.76,11199900
2009-02-27,166.64,172.08,165.72,169.16,169.16,10829100
2009-03-02,166.83,170.52,163.16,163.74,163.74,11565400
2009-03-03,165.2,167.01,161.34,162.9,162.9,13036500
2009-03-04,161.74,164.66,157.85,159.62,159.62,15621100
2009-03-05,158.4,159.7,151.47,152.97,152.97,13046700
2009-03-06,153.76,155.25,147.27,154.44,154.44,14453900
2009-03-09,150.14,153.44,144.87,145.59,145.59,12929600
2009-03-10,149.27,155.41,147.27,154.24,154.24,13446900
2009-03-11,155.21,160.16,153.01,159.11,159.11,11835300
2009-03-12,158.93,162.66,156.98,161.93,161.93,10038100
2009-03-13,163.21,163.89,159.67,162.37,162.37,7804900
2009-03-16,163.16,165.03,159.45,160.01,160.01,9883700
2009-03-17,160.25,167.84,159.7,167.84,167.84,9415500
2009-03-18,167.57,170.17,164.19,166.72,166.72,10014300
2009-03-19,166.01,168.17,163.85,165.14,165.14,8214100
2009-03-20,165.32,166.66,163.33,165.25,165.25,9466300
2009-03-23,166.95,174.9,166.68,174.47,174.47,8534400
2009-03-24,173.42,177.1,172.17,173.76,173.76,7632300
2009-03-25,175.38,175.85,168.29,172.21,172.21,8663900
2009-03-26,176.74,179.76,174.42,176.82,176.82,11994500
2009-03-27,175.18,176.18,172.91,174.02,174.02,6638900
2009-03-30,171.45,172.08,168.19,171.52,171.52,6182000
2009-03-31,174.64,176.93,173.26,174.2,174.2,7303200
2009-04-01,172.06,177.8,170.48,177.22,177.22,6595700
2009-04-02,181.84,185.07,180.34,181.43,181.43,8967000
2009-04-03,182.43,186.05,179.18,185.08,185.08,7572000
2009-04-06,183.68,185.1,180.88,184.3,184.3,6554000
2009-04-07,181.48,182.06,177.83,179.5,179.5,7352800
2009-04-08,181.93,182.68,178.28,181.18,181.18,5524800
2009-04-09,184.93,187.36,183.31,186.44,186.44,6758400
2009-04-13,185.85,189.74,185.34,189.24,189.24,6094000
2009-04-14,188.66,188.68,182.98,184.64,184.64,6850300
2009-04-15,183.73,190.72,182.26,189.94,189.94,9851500
2009-04-16,190.94,196.65,190.7,194.56,194.56,20349800
2009-04-17,193.2,200.11,192.6,196.32,196.32,21440100
2009-04-20,193.27,195.52,188.13,189.84,189.84,8848900
2009-04-21,188.27,192.34,188.24,190.93,190.93,7383400
2009-04-22,191.07,195.2,189.69,192.12,192.12,6996500
2009-04-23,193.95,195.07,190.75,192.54,192.54,5212700
2009-04-24,193.22,196.79,190.44,194.94,194.94,6764000
2009-04-27,192.36,194.94,191.57,193.17,193.17,4576600
2009-04-28,192.07,194.72,190.96,192.05,192.05,5881300
2009-04-29,193.18,197.68,193.11,195.93,195.93,7212700
2009-04-30,198.08,202.08,197.6,198.18,198.18,8702600
2009-05-01,197.71,198.99,195.97,197.04,197.04,4850500
2009-05-04,199.28,201.4,197.59,201.19,201.19,6399500
2009-05-05,200.19,202.7,198.82,201.7,201.7,4796700
2009-05-06,203.6,204.34,200.7,201.94,201.94,5260500
2009-05-07,202.25,202.7,196.45,198.5,198.5,5993600
2009-05-08,201.63,205.27,197.7,203.87,203.87,7722400
2009-05-11,201.6,206.21,200.8,204.19,204.19,5113400
2009-05-12,205.21,205.7,197.75,199.7,199.7,7574000
2009-05-13,197.24,198.39,194.37,194.96,194.96,5679900
2009-05-14,194.59,196.3,192.54,193.94,193.94,5868100
2009-05-15,195.75,197.25,194.74,195.2,195.2,6011300
2009-05-18,197.56,198.85,192.89,198.62,198.62,6696600
2009-05-19,198.25,201.02,196.7,199.64,199.64,5669300
2009-05-20,201.25,203.04,197.7,198.79,198.79,4563400
2009-05-21,198.35,201.62,197.12,198.45,198.45,5434100
2009-05-22,198.53,199.52,196.2,196.95,196.95,3433700
2009-05-26,196.17,202.7,195.2,202.38,202.38,6202700
2009-05-27,203.02,206.14,202.61,202.98,202.98,6062500
2009-05-28,204.54,206.02,202.51,205.41,205.41,5332200
2009-05-29,206.26,208.82,205.56,208.82,208.82,5291100
2009-06-01,209.57,215.02,209.47,213.49,213.49,6638100
2009-06-02,213.34,215.2,211.91,214.41,214.41,5241900
2009-06-03,213.21,216.45,212.21,216.04,216.04,7058500
2009-06-04,217.87,220.84,217.47,220.36,220.36,7268900
2009-06-05,222.76,223.89,219.95,222.38,222.38,7354200
2009-06-08,219.97,220.68,217.28,219.6,219.6,6191200
2009-06-09,219.51,220.47,216.1,218.03,218.03,6503200
2009-06-10,218.33,219.16,213.55,216.52,216.52,6711000
2009-06-11,216.1,217.08,214.4,214.71,214.71,5724600
2009-06-12,213.64,214.06,210.82,212.63,212.63,5830900
2009-06-15,210.96,210.96,207.21,208.59,208.59,7466300
2009-06-16,209.86,210.76,207.92,208.21,208.21,6093300
2009-06-17,208.3,210.07,205.99,207.79,207.79,6973200
2009-06-18,208.05,209.55,206.71,207.24,207.24,6164200
2009-06-19,209.31,210.44,207.5,210.26,210.26,8509600
2009-06-22,208.68,208.95,201.15,203.88,203.88,8240500
2009-06-23,203.53,204.7,201.48,203.04,203.04,5793400
2009-06-24,204.57,206.32,203.48,204.85,204.85,4910600
2009-06-25,203.7,208.16,203.46,208.09,208.09,6082900
2009-06-26,207.05,214.33,206.76,212.87,212.87,6506800
2009-06-29,213.21,214.11,211.33,212.28,212.28,4334200
2009-06-30,212.21,213.82,209.32,211.01,211.01,5182600
2009-07-01,212.31,213.41,209.28,209.7,209.7,4616900
2009-07-02,207.91,207.91,203.61,204.45,204.45,5030100
2009-07-06,203.45,205.53,201.03,205.01,205.01,4520600
2009-07-07,204.32,204.8,198.19,198.51,198.51,6512000
2009-07-08,200.2,203.2,199.23,201.45,201.45,6875500
2009-07-09,203.26,207.43,203.1,205.4,205.4,6544600
2009-07-10,204.99,208.89,204.55,207.41,207.41,5847300
2009-07-13,208.29,212.47,207.8,212.36,212.36,8083300
2009-07-14,212.07,213.58,210.65,212.56,212.56,5785800
2009-07-15,215.05,219.56,214.46,219.3,219.3,7546400
2009-07-16,218.56,223.1,217.27,221.52,221.52,13095800
2009-07-17,216.72,217.96,213.56,215.34,215.34,13694400
2009-07-20,215.16,216.64,213.34,215.3,215.3,6300600
2009-07-21,215.69,216.17,213.07,214.16,214.16,5930400
2009-07-22,214.21,215.32,211.96,214.06,214.06,5168200
2009-07-23,214.55,220.83,212.96,218.89,218.89,6949400
2009-07-24,218.12,225.47,217.72,223.58,223.58,7246500
2009-07-27,223.24,223.6,219.02,222.62,222.62,5003700
2009-07-28,220.72,221.63,218.27,220.15,220.15,5059900
2009-07-29,218.83,219.12,216.16,218.34,218.34,3970000
2009-07-30,221.53,225.96,221.53,223.04,223.04,6390800
2009-07-31,225.22,226.58,221.44,221.75,221.75,5715000
2009-08-03,224.59,227.18,224.04,226.33,226.33,5175400
2009-08-04,224.91,227.23,224.44,227.09,227.09,4774800
2009-08-05,228.23,228.68,224.16,225.8,225.8,4679300
2009-08-06,227.38,227.67,224.49,225.41,225.41,4217500
2009-08-07,228.06,229.94,227.72,228.78,228.78,5081100
2009-08-10,227.8,229.43,227.12,228.53,228.53,3480500
2009-08-11,227.06,228.84,226.42,227.2,227.2,3421500
2009-08-12,227.93,231.11,227.69,229.52,229.52,4678100
2009-08-13,231.31,232.59,229.68,231.37,231.37,3986400
2009-08-14,231.62,231.82,228.67,230.23,230.23,3346800
2009-08-17,225.98,226.22,221.78,222.67,222.67,5235100
2009-08-18,222.77,224.07,221.38,222.86,222.86,4697400
2009-08-19,220.22,222.72,219.5,222.21,222.21,4505400
2009-08-20,226.23,231.32,225.84,230.44,230.44,7989800
2009-08-21,233.0,233.28,231.56,232.85,232.85,7113800
2009-08-24,233.91,235.28,232.44,234.6,234.6,4901800
2009-08-25,234.8,237.41,234.59,235.92,235.92,4677300
2009-08-26,236.62,236.74,233.58,234.23,234.23,3971600
2009-08-27,234.52,234.52,230.6,233.26,233.26,3993800
2009-08-28,234.86,236.42,231.92,232.61,232.61,3539600
2009-08-31,230.13,231.16,229.23,231.07,231.07,3911800
2009-09-01,230.07,233.64,227.44,228.11,228.11,5184600
2009-09-02,228.14,229.39,226.52,226.73,226.73,3605900
2009-09-03,228.14,229.35,227.73,228.99,228.99,3289100
2009-09-04,229.01,231.53,228.12,230.88,230.88,2995400
2009-09-08,232.38,233.73,228.15,229.54,229.54,5308000
2009-09-09,229.76,233.37,229.63,232.22,232.22,4386400
2009-09-10,233.56,235.71,231.23,235.71,235.71,5064100
2009-09-11,235.44,236.89,234.05,236.31,236.31,3801900
2009-09-14,235.49,238.64,235.26,237.8,237.8,3947400
2009-09-15,237.78,239.69,236.59,239.01,239.01,4791400
2009-09-16,240.14,244.93,239.48,244.39,244.39,5165400
2009-09-17,245.53,248.93,243.82,246.11,246.11,8957200
2009-09-18,248.63,248.74,245.86,245.98,245.98,6560400
2009-09-21,244.11,249.7,243.35,248.75,248.75,4228500
2009-09-22,250.71,251.25,249.15,249.78,249.78,6076300
2009-09-23,250.64,253.75,249.1,249.48,249.48,5402900
2009-09-24,250.49,250.96,246.75,248.63,248.63,5050100
2009-09-25,247.39,250.22,246.25,246.49,246.49,4095100
2009-09-28,247.67,251.0,246.9,249.51,249.51,3674900
2009-09-29,250.02,250.13,246.75,249.51,249.51,4194200
2009-09-30,250.25,250.32,243.86,248.17,248.17,6277100
2009-10-01,246.75,248.48,243.74,243.84,243.84,5620700
2009-10-02,242.11,246.12,241.54,242.53,242.53,5196300
2009-10-05,244.07,246.46,241.91,244.5,244.5,4284900
2009-10-06,246.1,249.93,246.1,249.62,249.62,5459100
2009-10-07,249.75,259.75,249.15,259.03,259.03,9738600
2009-10-08,260.05,261.89,256.93,257.35,257.35,8598900
2009-10-09,258.58,261.02,257.51,258.38,258.38,5470700
2009-10-12,261.97,263.14,259.92,262.28,262.28,6637700
2009-10-13,262.46,263.99,260.95,263.32,263.32,6068700
2009-10-14,266.5,268.06,265.27,267.93,267.93,6510200
2009-10-15,267.14,268.72,263.9,265.22,265.22,12188500
2009-10-16,273.94,277.65,272.54,275.2,275.2,17666100
2009-10-19,276.62,277.08,274.64,276.32,276.32,6429300
2009-10-20,276.1,276.75,270.62,276.14,276.14,8079300
2009-10-21,275.23,279.95,274.77,275.83,275.83,7333800
2009-10-22,275.28,277.78,274.27,277.32,277.32,4668300
2009-10-23,277.9,279.22,275.88,277.12,277.12,4780600
2009-10-26,278.15,281.1,275.72,277.38,277.38,5934800
2009-10-27,275.76,277.56,272.35,274.42,274.42,6426500
2009-10-28,274.21,275.28,269.39,270.42,270.42,5130400
2009-10-29,271.78,276.19,270.77,275.8,275.8,5040100
2009-10-30,275.28,275.36,267.39,268.33,268.33,6930000
2009-11-02,268.81,270.0,264.38,267.26,267.26,6397700
2009-11-03,265.27,269.02,264.41,268.91,268.91,4755600
2009-11-04,270.67,273.02,268.48,270.44,270.44,4660700
2009-11-05,272.02,275.16,271.6,274.6,274.6,3691700
2009-11-06,274.13,276.17,273.02,275.83,275.83,3649700
2009-11-09,278.0,281.57,277.39,281.54,281.54,5294500
2009-11-10,281.65,284.67,281.28,283.66,283.66,4457100
2009-11-11,285.53,287.04,283.21,285.57,285.57,4634700
2009-11-12,285.07,286.74,283.03,284.21,284.21,3768800
2009-11-13,284.93,286.54,283.59,286.31,286.31,3330200
2009-11-16,287.79,288.78,286.68,288.43,288.43,4394000
2009-11-17,287.72,289.04,287.15,289.03,289.03,3829500
2009-11-18,288.61,289.68,286.32,288.61,288.61,3096100
2009-11-19,287.17,287.29,285.29,286.78,286.78,4331600
2009-11-20,285.04,286.09,284.98,285.27,285.27,4008300
2009-11-23,288.53,293.59,288.22,291.47,291.47,5089900
2009-11-24,291.55,292.44,288.56,291.84,291.84,3207100
2009-11-25,293.5,293.82,291.64,293.16,293.16,2919400
2009-11-27,286.29,291.52,285.77,290.17,290.17,2766400
2009-11-30,290.61,292.13,288.84,291.79,291.79,3446700
2009-12-01,294.36,295.91,291.79,295.23,295.23,4635900
2009-12-02,295.8,296.8,293.4,294.05,294.05,3323000
2009-12-03,294.81,296.02,292.79,293.16,293.16,2854500
2009-12-04,296.81,297.71,289.88,292.8,292.8,5022100
2009-12-07,292.4,294.64,290.79,293.42,293.42,3269100
2009-12-08,292.04,295.63,291.29,293.82,293.82,3044900
2009-12-09,294.04,294.96,292.08,294.8,294.8,3558400
2009-12-10,295.52,297.65,295.5,296.05,296.05,3333200
2009-12-11,297.64,297.67,294.16,295.55,295.55,3436500
2009-12-14,297.97,298.95,296.6,298.16,298.16,3822900
2009-12-15,296.95,298.49,295.79,296.87,296.87,4556200
2009-12-16,299.6,300.49,298.62,299.18,299.18,5613100
2009-12-17,298.52,299.12,297.18,297.27,297.27,5272300
2009-12-18,298.31,299.76,297.8,298.51,298.51,7055900
2009-12-21,299.1,300.22,298.13,299.64,299.64,5137200
2009-12-22,300.97,301.05,299.72,300.86,300.86,3757800
2009-12-23,302.05,306.74,301.73,306.15,306.15,4141200
2009-12-24,306.77,310.07,306.44,309.55,309.55,1715600
2009-12-28,311.14,313.31,309.55,311.75,311.75,3392400
2009-12-29,312.68,312.73,309.45,310.01,310.01,2846700
2009-12-30,309.56,311.68,309.31,311.68,311.68,2928200
2009-12-31,312.69,313.01,310.3,310.3,310.3,2437100
2010-01-04,313.79,315.07,312.43,313.69,313.69,3908400
2010-01-05,313.9,314.23,311.08,312.31,312.31,6003300
2010-01-06,313.24,313.24,303.48,304.43,304.43,7949400
2010-01-07,305.01,305.31,296.62,297.35,297.35,12815700
2010-01-08,296.3,301.93,294.85,301.31,301.31,9439100
2010-01-11,302.53,302.53,297.32,300.86,300.86,14411300
2010-01-12,299.12,299.38,294.29,295.54,295.54,9696800
2010-01-13,288.53,294.48,287.24,293.84,293.84,12980200
2010-01-14,292.24,297.4,291.7,295.22,295.22,8471700
2010-01-15,296.97,297.08,289.31,290.29,290.29,10858100
2010-01-19,290.89,295.51,288.43,294.1,294.1,8624700
2010-01-20,293.28,293.28,287.93,290.5,290.5,6494800
2010-01-21,292.01,293.7,286.41,291.78,291.78,12602700
2010-01-22,282.53,285.59,267.7,275.28,275.28,13587100
2010-01-25,273.57,275.22,268.02,270.27,270.27,8830900
2010-01-26,269.25,275.08,268.41,271.48,271.48,8702200
2010-01-27,270.91,274.1,267.92,271.32,271.32,7920800
2010-01-28,272.52,273.77,265.57,267.41,267.41,6451700
2010-01-29,269.51,270.77,263.07,265.24,265.24,8272700
2010-02-01,267.57,268.17,265.42,266.78,266.78,4497000
2010-02-02,267.75,267.75,264.07,265.83,265.83,8184200
2010-02-03,264.6,271.32,264.38,270.68,270.68,5992200
2010-02-04,268.77,269.27,263.04,263.65,263.65,6748600
2010-02-05,264.46,267.02,261.49,265.91,265.91,6305600
2010-02-08,266.52,271.27,266.03,267.0,267.0,5383200
2010-02-09,270.04,271.04,267.8,268.49,268.49,5633500
2010-02-10,267.3,269.16,264.11,267.49,267.49,5343600
2010-02-11,266.93,270.52,265.02,268.47,268.47,4815100
2010-02-12,266.75,268.84,265.52,266.83,266.83,4554800
2010-02-16,268.7,272.34,267.42,270.92,270.92,7301400
2010-02-17,271.27,271.97,269.07,269.37,269.37,4055300
2010-02-18,269.04,272.78,268.34,271.88,271.88,4669100
2010-02-19,270.54,272.29,270.12,270.65,270.65,5101000
2010-02-22,273.95,274.02,270.77,271.67,271.67,4284900
2010-02-23,271.77,272.09,266.41,267.8,267.8,5739400
2010-02-24,267.26,269.49,265.52,266.0,266.0,4648500
2010-02-25,263.82,264.51,260.26,263.48,263.48,6611700
2010-02-26,263.97,266.14,262.0,263.66,263.66,4094500
2010-03-01,264.86,266.91,264.13,266.61,266.61,4471300
2010-03-02,268.01,273.1,267.77,270.8,270.8,8704800
2010-03-03,271.45,274.33,269.89,272.93,272.93,6172600
2010-03-04,273.52,278.34,273.37,277.57,277.57,6361200
2010-03-05,280.96,284.12,280.23,282.39,282.39,7816500
2010-03-08,282.67,282.87,280.79,281.52,281.52,4768000
2010-03-09,280.21,282.61,278.53,280.38,280.38,6346800
2010-03-10,282.16,289.54,281.39,288.51,288.51,11298400
2010-03-11,287.42,293.4,287.39,290.86,290.86,8458100
2010-03-12,294.36,294.43,289.87,290.06,290.06,5501200
2010-03-15,283.62,285.01,278.28,281.87,281.87,9298400
2010-03-16,281.2,284.49,280.66,282.88,282.88,6856100
2010-03-17,284.43,286.01,282.41,283.06,283.06,6636500
2010-03-18,282.64,284.5,281.76,283.48,283.48,3550800
2010-03-19,280.28,284.28,278.92,280.28,280.28,9578800
2010-03-22,278.33,283.71,277.42,279.03,279.03,8001500
2010-03-23,278.8,279.43,271.27,274.77,274.77,10991500
2010-03-24,273.03,280.21,270.12,278.94,278.94,13117200
2010-03-25,279.79,286.29,279.61,281.72,281.72,7853900
2010-03-26,282.92,283.98,280.29,281.63,281.63,5387000
2010-03-29,281.78,282.64,280.57,281.51,281.51,6202700
2010-03-30,281.7,284.1,280.42,283.64,283.64,3951800
2010-03-31,282.81,285.16,281.69,283.84,283.84,6055500
2010-04-01,285.96,287.01,283.06,284.68,284.68,4201100
2010-04-05,285.74,287.73,284.78,285.79,285.79,3799100
2010-04-06,285.02,285.73,282.98,284.39,284.39,4116000
2010-04-07,283.93,284.66,281.21,282.05,282.05,5156800
2010-04-08,281.94,285.21,280.31,284.03,284.03,3891100
2010-04-09,284.03,284.67,282.28,283.39,283.39,4109000
2010-04-12,283.96,287.29,283.39,286.65,286.65,4700000
2010-04-13,286.55,294.73,285.85,293.68,293.68,7816700
2010-04-14,295.33,296.47,292.3,294.79,294.79,6798500
2010-04-15,296.38,299.22,294.44,297.95,297.95,13510000
2010-04-16,281.78,284.69,275.09,275.35,275.35,24446500
2010-04-19,274.65,277.27,272.77,275.33,275.33,7780200
2010-04-20,277.36,280.11,275.81,277.8,277.8,5948800
2010-04-21,278.51,280.41,276.36,277.43,277.43,4778200
2010-04-22,276.28,276.53,271.95,273.8,273.8,6554800
2010-04-23,273.9,274.93,271.41,272.77,272.77,4174600
2010-04-26,272.76,272.77,264.87,266.09,266.09,8728800
2010-04-27,264.74,269.43,263.88,264.79,264.79,7681700
2010-04-28,266.32,267.68,260.78,264.86,264.86,6805300
2010-04-29,266.95,268.52,263.6,266.27,266.27,6111600
2010-04-30,265.83,269.11,262.98,263.11,263.11,4865900
2010-05-03,263.51,266.73,262.8,265.57,265.57,3711800
2010-05-04,263.52,263.63,252.36,253.44,253.44,12140400
2010-05-05,250.74,258.12,250.49,255.14,255.14,9155200
2010-05-06,254.63,259.02,230.23,249.58,249.58,9990100
2010-05-07,250.24,252.91,240.91,246.82,246.82,10167800
2010-05-10,257.24,261.67,256.56,261.09,261.09,8247700
2010-05-11,258.09,260.2,254.36,254.78,254.78,6638500
